timestamp,portstr,line
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,1
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,1
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,1
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,1
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,1
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,1
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM3,let's go~
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM2,1
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,1
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM1,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,1
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175507,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,1
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM4,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,1
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM3,let's go~
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM2,1
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,1
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM1,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,1
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175509,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,1
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM4,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,1
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM3,let's go~
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM2,1
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,1
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM1,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,1
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175511,/dev/ttyACM0,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,1
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM4,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,1
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM3,let's go~
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM2,1
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
20250304_175513,/dev/ttyACM1,let's go~
20250304_175513,/dev/ttyACM1,1
