timestamp,portstr,line
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175136,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM5,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,1
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM4,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,1
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM3,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,1
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM2,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,1
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175138,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM5,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,1
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM4,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,1
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM3,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,1
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM2,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,1
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175140,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM5,1
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,1
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM4,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,1
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM3,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,1
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM2,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,1
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175142,/dev/ttyACM0,let's go~
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM5,1
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,1
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
20250304_175144,/dev/ttyACM4,let's go~
