timestamp,portstr,line
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151236,/dev/ttyACM2,let's go~
20250225_151238,/dev/ttyACM1,1
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
20250225_151238,/dev/ttyACM1,let's go~
